city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,457.9,312.9,0.0,0.3167,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,1x,180.0,S5_CityCalib,routine,M_routine,800,True,1,455.4,431.5,0.0,0.0526,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,800,True,1,455.4,312.9,0.0,0.313,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,1x,180.0,S6_Q10,routine,M_routine,800,True,1,312.7,431.5,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,1x,180.0,S6_Q10,cross_regime,M_stress,800,True,1,312.7,312.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,800,True,1,471.9,471.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,471.9,303.6,56.4,0.3567,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,routine,M_routine,800,True,2,616.5,903.4,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,616.5,616.5,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,431.5,0.0,0.3637,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,312.9,47.1,0.5387,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,431.5,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,312.9,47.1,0.257,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,497.0,431.5,0.0,0.1319,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,497.0,312.9,47.1,0.3705,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,457.9,431.5,0.0,0.0577,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,457.9,312.9,47.1,0.3167,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,455.4,431.5,0.0,0.0526,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,455.4,312.9,47.1,0.313,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,2,596.4,879.8,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,2,596.4,595.0,0.0,0.0024,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,924.1,924.1,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,924.1,575.8,324.2,0.3769,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,901.7,1322.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,901.7,901.7,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,879.8,20.2,0.3198,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,595.0,305.0,0.54,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1299.2,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,880.2,19.8,0.2678,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1273.1,1272.5,0.0,0.0005,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1273.1,838.4,61.6,0.3414,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1275.7,1332.0,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1275.7,867.2,32.8,0.3202,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1269.2,1332.0,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1269.2,867.2,32.8,0.3167,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,1140.0,1803.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,1140.0,1170.8,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1803.9,1803.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1803.9,1170.8,629.2,0.3509,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,1989.9,2736.7,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1989.9,1989.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1332.0,468.0,0.2951,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,867.2,932.8,0.5411,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1766.5,33.5,0.0773,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1322.7,477.3,0.3091,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1999.6,2192.6,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1999.6,1424.1,375.9,0.2878,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2050.3,2003.6,0.0,0.0227,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2050.3,1424.9,375.1,0.305,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2040.1,2003.6,0.0,0.0179,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2040.1,1424.9,375.1,0.3016,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,7,1885.2,2811.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,7,1885.2,1963.4,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,447.6,447.6,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,447.6,208.6,51.4,0.534,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,331.3,446.3,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,331.3,331.3,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,446.3,0.0,0.342,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,331.3,0.0,0.5115,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,446.3,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,331.3,0.0,0.2489,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,488.4,446.3,0.0,0.0863,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.4,331.3,0.0,0.3217,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,452.6,446.3,0.0,0.014,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,452.6,331.3,0.0,0.268,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,453.3,446.3,0.0,0.0155,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,453.3,331.3,0.0,0.2691,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,310.4,446.3,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,310.4,331.3,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,893.9,893.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,893.9,539.9,0.0,0.396,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,621.8,828.2,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,621.8,621.8,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,446.3,73.7,0.342,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,331.3,188.7,0.5115,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,893.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,539.9,0.0,0.3648,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,873.2,819.5,0.0,0.0615,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,873.2,603.6,0.0,0.3087,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,863.1,893.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,863.1,539.9,0.0,0.3745,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,864.6,893.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,864.6,539.9,0.0,0.3755,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,591.9,893.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,591.9,539.9,0.0,0.0879,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1318.9,1318.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1318.9,798.5,501.5,0.3945,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1412.2,1802.2,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1412.2,1412.2,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1267.1,32.9,0.3295,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,812.2,487.8,0.5702,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1646.3,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1070.7,229.3,0.3293,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1612.1,1595.0,0.0,0.0106,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1612.1,1062.0,238.0,0.3412,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1649.8,1442.9,0.0,0.1254,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1649.8,1071.7,228.3,0.3504,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1652.7,1442.9,0.0,0.1269,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1652.7,1071.7,228.3,0.3516,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,5,1390.1,1824.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,5,1390.1,1362.1,0.0,0.0201,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2875.5,2875.5,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2875.5,1776.7,823.3,0.3821,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,10,2640.2,3450.7,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2640.2,2640.2,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,1824.9,775.1,0.3992,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1362.1,1237.9,0.5515,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2619.7,0.0,0.004,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1811.2,788.8,0.3114,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2662.2,2539.4,60.6,0.0461,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2662.2,1849.9,750.1,0.3051,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2728.2,2523.2,76.8,0.0751,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2728.2,1852.3,747.7,0.321,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2733.5,2523.2,76.8,0.0769,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2733.5,1852.3,747.7,0.3224,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,11,2801.1,4098.6,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,11,2801.1,2734.7,0.0,0.0237,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,517.8,517.8,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,517.8,216.9,0.0,0.581,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,266.7,372.0,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,266.7,266.7,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,517.8,0.0,0.1323,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,216.9,0.0,0.6365,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,517.8,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,216.9,0.0,0.5391,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,492.5,517.8,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,492.5,216.9,0.0,0.5595,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,402.3,517.8,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,402.3,216.9,0.0,0.4607,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,397.4,517.8,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,397.4,216.9,0.0,0.4541,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,275.6,517.8,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,275.6,216.9,0.0,0.2127,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,517.8,517.8,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,517.8,216.9,183.1,0.581,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,508.0,717.1,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,508.0,508.0,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,517.8,0.0,0.1323,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,216.9,183.1,0.6365,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,517.8,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,216.9,183.1,0.5391,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,492.5,517.8,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,492.5,216.9,183.1,0.5595,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,1,402.3,517.8,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,402.3,216.9,183.1,0.4607,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,758.0,892.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,758.0,362.7,37.3,0.5215,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,525.5,892.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,525.5,362.7,37.3,0.3097,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1335.9,1335.9,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1335.9,529.2,470.8,0.6039,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,5,1206.8,1672.3,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1206.8,1206.8,0.0,0.0,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,892.9,107.1,0.2154,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,362.7,637.3,0.6813,0.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1251.6,0.0,0.0104,1.0,mean_0.67,2,0.67,0.15,beta,none
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,724.8,275.2,0.4269,0.0,mean_0.67,2,0.67,0.15,beta,none
