city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,674.6,0.0,0.0,1.0,29,29000002048
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,443.6,0.0,0.0,1.0,29,29000002048
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,730.8,674.6,0.0,0.0769,1.0,29,29000002048
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,730.8,443.6,0.0,0.3929,1.0,29,29000002048
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,675.5,674.6,0.0,0.0013,1.0,29,29000002048
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,675.5,443.6,0.0,0.3432,1.0,29,29000002048
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,674.1,674.6,0.0,0.0,1.0,29,29000002048
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.1,443.6,0.0,0.3419,1.0,29,29000002048
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,1,667.8,674.6,0.0,0.0,1.0,29,29000002048
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,1,667.8,443.6,0.0,0.3357,1.0,29,29000002048
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1291.7,1291.7,0.0,0.0,1.0,29,29000002048
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1291.7,848.8,51.2,0.3429,0.0,29,29000002048
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,1241.2,1888.8,0.0,0.0,1.0,29,29000002048
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1241.2,1241.2,0.0,0.0,1.0,29,29000002048
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1291.7,0.0,0.0013,1.0,29,29000002048
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,848.8,51.2,0.3437,0.0,29,29000002048
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,1815.2,0.0,0.0,1.0,29,29000002048
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,1192.0,0.0,0.0083,1.0,29,29000002048
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,2,1306.4,1271.7,0.0,0.0266,1.0,29,29000002048
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,2,1306.4,836.1,63.9,0.36,0.0,29,29000002048
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,2,1288.2,1291.7,0.0,0.0,1.0,29,29000002048
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1288.2,848.8,51.2,0.3411,0.0,29,29000002048
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,2,1285.6,1291.7,0.0,0.0,1.0,29,29000002048
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1285.6,848.8,51.2,0.3398,0.0,29,29000002048
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,2,1273.6,1291.7,0.0,0.0,1.0,29,29000002048
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,2,1273.6,848.8,51.2,0.3336,0.0,29,29000002048
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1888.8,1888.8,0.0,0.0,1.0,29,29000002048
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1888.8,1241.2,558.8,0.3429,0.0,29,29000002048
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,5,1995.1,3040.5,0.0,0.0,1.0,29,29000002048
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1995.1,1995.1,0.0,0.0,1.0,29,29000002048
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1888.8,0.0,0.0005,1.0,29,29000002048
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1241.2,558.8,0.3432,0.0,29,29000002048
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,2891.6,0.0,0.0,1.0,29,29000002048
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1896.9,0.0,0.0092,1.0,29,29000002048
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,3,1872.8,1802.9,0.0,0.0373,1.0,29,29000002048
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,3,1872.8,1184.7,615.3,0.3674,0.0,29,29000002048
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1882.1,1888.8,0.0,0.0,1.0,29,29000002048
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1882.1,1241.2,558.8,0.3405,0.0,29,29000002048
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,3,1878.4,1888.8,0.0,0.0,1.0,29,29000002048
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1878.4,1241.2,558.8,0.3392,0.0,29,29000002048
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,3,1860.8,1888.8,0.0,0.0,1.0,29,29000002048
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,3,1860.8,1241.2,558.8,0.333,0.0,29,29000002048
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,669.8,669.8,0.0,0.0,1.0,29,29000002048
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,669.8,438.7,0.0,0.345,1.0,29,29000002048
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,438.7,669.8,0.0,0.0,1.0,29,29000002048
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,438.7,438.7,0.0,0.0,1.0,29,29000002048
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,669.8,0.0,0.0124,1.0,29,29000002048
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,438.7,0.0,0.3531,1.0,29,29000002048
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,669.8,0.0,0.0,1.0,29,29000002048
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,438.7,0.0,0.0054,1.0,29,29000002048
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,727.4,669.8,0.0,0.0792,1.0,29,29000002048
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,727.4,438.7,0.0,0.3968,1.0,29,29000002048
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,675.1,669.8,0.0,0.0078,1.0,29,29000002048
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,675.1,438.7,0.0,0.3501,1.0,29,29000002048
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,677.6,669.8,0.0,0.0115,1.0,29,29000002048
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,677.6,438.7,0.0,0.3525,1.0,29,29000002048
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,667.0,669.8,0.0,0.0,1.0,29,29000002048
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,667.0,438.7,0.0,0.3423,1.0,29,29000002048
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,669.8,669.8,0.0,0.0,1.0,29,29000002048
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,669.8,438.7,81.3,0.345,0.0,29,29000002048
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,834.4,1275.9,0.0,0.0,1.0,29,29000002048
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,834.4,834.4,0.0,0.0,1.0,29,29000002048
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,669.8,0.0,0.0124,1.0,29,29000002048
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,438.7,81.3,0.3531,0.0,29,29000002048
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,1275.9,0.0,0.0,1.0,29,29000002048
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,834.4,0.0,0.0183,1.0,29,29000002048
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,1,727.4,669.8,0.0,0.0792,1.0,29,29000002048
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,1,727.4,438.7,81.3,0.3968,0.0,29,29000002048
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,1,675.1,669.8,0.0,0.0078,1.0,29,29000002048
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,675.1,438.7,81.3,0.3501,0.0,29,29000002048
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,1,677.6,669.8,0.0,0.0115,1.0,29,29000002048
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,1,677.6,438.7,81.3,0.3525,0.0,29,29000002048
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,1,667.0,669.8,0.0,0.0,1.0,29,29000002048
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,1,667.0,438.7,81.3,0.3423,0.0,29,29000002048
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1863.6,1863.6,0.0,0.0,1.0,29,29000002048
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1863.6,1219.9,80.1,0.3454,0.0,29,29000002048
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,4,1596.0,2439.4,0.0,0.0,1.0,29,29000002048
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1596.0,1596.0,0.0,0.0,1.0,29,29000002048
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1863.6,0.0,0.0138,1.0,29,29000002048
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1219.9,80.1,0.3544,0.0,29,29000002048
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,2339.3,0.0,0.0,1.0,29,29000002048
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1534.8,0.0,0.0386,1.0,29,29000002048
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,3,1862.6,1780.4,0.0,0.0441,1.0,29,29000002048
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,3,1862.6,1165.1,134.9,0.3745,0.0,29,29000002048
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,3,1881.1,1863.6,0.0,0.0093,1.0,29,29000002048
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1881.1,1219.9,80.1,0.3515,0.0,29,29000002048
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,3,1888.0,1863.6,0.0,0.013,1.0,29,29000002048
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1888.0,1219.9,80.1,0.3539,0.0,29,29000002048
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,3,1858.7,1863.6,0.0,0.0,1.0,29,29000002048
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,3,1858.7,1219.9,80.1,0.3437,0.0,29,29000002048
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,5,2997.6,2997.6,0.0,0.0,1.0,29,29000002048
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,2997.6,1960.1,639.9,0.3461,0.0,29,29000002048
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,7,2637.3,4025.7,0.0,0.0,1.0,29,29000002048
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,2637.3,2637.3,0.0,0.0,1.0,29,29000002048
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2997.6,0.0,0.0131,1.0,29,29000002048
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1960.1,639.9,0.3547,0.0,29,29000002048
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,3884.5,0.0,0.0,1.0,29,29000002048
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,2546.6,53.4,0.0318,0.0,29,29000002048
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,5,2929.5,2962.3,0.0,0.0,1.0,29,29000002048
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,5,2929.5,1936.9,663.1,0.3388,0.0,29,29000002048
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,5,3023.7,2997.6,0.0,0.0086,1.0,29,29000002048
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,3023.7,1960.1,639.9,0.3518,0.0,29,29000002048
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,5,3034.7,2997.6,0.0,0.0122,1.0,29,29000002048
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,3034.7,1960.1,639.9,0.3541,0.0,29,29000002048
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,5,2987.5,2997.6,0.0,0.0,1.0,29,29000002048
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,5,2987.5,1960.1,639.9,0.3439,0.0,29,29000002048
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,598.9,598.9,0.0,0.0,1.0,29,29000002048
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,598.9,392.2,0.0,0.3451,1.0,29,29000002048
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,392.2,598.9,0.0,0.0,1.0,29,29000002048
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,392.2,392.2,0.0,0.0,1.0,29,29000002048
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,598.9,0.0,0.0,1.0,29,29000002048
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,392.2,0.0,0.3428,1.0,29,29000002048
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,598.9,0.0,0.0,1.0,29,29000002048
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,392.2,0.0,0.1667,1.0,29,29000002048
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,724.8,598.9,0.0,0.1738,1.0,29,29000002048
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,724.8,392.2,0.0,0.4589,1.0,29,29000002048
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.3,598.9,0.0,0.0,1.0,29,29000002048
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.3,392.2,0.0,0.3378,1.0,29,29000002048
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,593.4,598.9,0.0,0.0,1.0,29,29000002048
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.4,392.2,0.0,0.3391,1.0,29,29000002048
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,585.8,598.9,0.0,0.0,1.0,29,29000002048
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,585.8,392.2,0.0,0.3305,1.0,29,29000002048
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,598.9,598.9,0.0,0.0,1.0,29,29000002048
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,598.9,392.2,7.8,0.3451,0.0,29,29000002048
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,747.6,1142.5,0.0,0.0,1.0,29,29000002048
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,747.6,747.6,0.0,0.0,1.0,29,29000002048
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,598.9,0.0,0.0,1.0,29,29000002048
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,392.2,7.8,0.3428,0.0,29,29000002048
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,598.9,0.0,0.0,1.0,29,29000002048
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,392.2,7.8,0.1667,0.0,29,29000002048
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,724.8,598.9,0.0,0.1738,1.0,29,29000002048
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,724.8,392.2,7.8,0.4589,0.0,29,29000002048
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.3,598.9,0.0,0.0,1.0,29,29000002048
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.3,392.2,7.8,0.3378,0.0,29,29000002048
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,1,593.4,598.9,0.0,0.0,1.0,29,29000002048
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.4,392.2,7.8,0.3391,0.0,29,29000002048
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,1,585.8,598.9,0.0,0.0,1.0,29,29000002048
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,1,585.8,392.2,7.8,0.3305,0.0,29,29000002048
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1142.5,1142.5,0.0,0.0,1.0,29,29000002048
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1142.5,747.6,252.4,0.3456,0.0,29,29000002048
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,3,1093.0,1670.5,0.0,0.0,1.0,29,29000002048
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1093.0,1093.0,0.0,0.0,1.0,29,29000002048
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1142.5,0.0,0.0,1.0,29,29000002048
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,747.6,252.4,0.3431,0.0,29,29000002048
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1626.1,0.0,0.0,1.0,29,29000002048
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,1064.0,0.0,0.1588,1.0,29,29000002048
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,2,1285.5,1126.8,0.0,0.1234,1.0,29,29000002048
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,2,1285.5,737.6,262.4,0.4262,0.0,29,29000002048
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,2,1129.5,1142.5,0.0,0.0,1.0,29,29000002048
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1129.5,747.6,252.4,0.3381,0.0,29,29000002048
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,2,1131.8,1142.5,0.0,0.0,1.0,29,29000002048
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1131.8,747.6,252.4,0.3394,0.0,29,29000002048
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,2,1117.2,1142.5,0.0,0.0,1.0,29,29000002048
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,2,1117.2,747.6,252.4,0.3308,0.0,29,29000002048
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,4,2184.7,2184.7,0.0,0.0,1.0,29,29000002048
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,2184.7,1429.6,570.4,0.3456,0.0,29,29000002048
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,6,2062.6,3151.0,0.0,0.0,1.0,29,29000002048
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,2062.6,2062.6,0.0,0.0,1.0,29,29000002048
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,2184.7,0.0,0.0,1.0,29,29000002048
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,1429.6,570.4,0.3428,0.0,29,29000002048
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,3104.1,0.0,0.0,1.0,29,29000002048
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,2036.0,0.0,0.1365,1.0,29,29000002048
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,4,2358.7,2137.6,0.0,0.0938,1.0,29,29000002048
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,4,2358.7,1399.7,600.3,0.4066,0.0,29,29000002048
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,4,2159.0,2184.7,0.0,0.0,1.0,29,29000002048
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,2159.0,1429.6,570.4,0.3378,0.0,29,29000002048
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,4,2163.2,2184.7,0.0,0.0,1.0,29,29000002048
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,4,2163.2,1429.6,570.4,0.3391,0.0,29,29000002048
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,4,2135.3,2184.7,0.0,0.0,1.0,29,29000002048
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,4,2135.3,1429.6,570.4,0.3305,0.0,29,29000002048
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,680.9,680.9,0.0,0.0,1.0,29,29000002048
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,680.9,445.8,0.0,0.3452,1.0,29,29000002048
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,445.8,680.9,0.0,0.0,1.0,29,29000002048
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,445.8,445.8,0.0,0.0,1.0,29,29000002048
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,680.9,0.0,0.0,1.0,29,29000002048
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,445.8,0.0,0.3427,1.0,29,29000002048
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,618.5,0.0,0.0,1.0,29,29000002048
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,405.1,0.0,0.0,1.0,29,29000002048
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,729.2,680.9,0.0,0.0663,1.0,29,29000002048
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.2,445.8,0.0,0.3886,1.0,29,29000002048
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,672.7,680.9,0.0,0.0,1.0,29,29000002048
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,672.7,445.8,0.0,0.3373,1.0,29,29000002048
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,674.4,680.9,0.0,0.0,1.0,29,29000002048
